datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2024-08-19 10:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 11:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 11:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 11:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 11:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 12:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 12:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 12:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 13:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 13:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 13:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 13:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 14:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 14:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 14:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 14:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 15:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 15:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 15:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 15:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 16:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 16:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 16:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 16:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 18:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 18:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 18:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 18:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 19:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 19:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 19:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 19:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 20:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 20:15:00,0,1,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 20:30:00,0,2,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 20:45:00,0,3,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 21:00:00,0,4,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 21:15:00,0,5,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 21:30:00,0,6,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 21:45:00,0,7,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 22:00:00,0,8,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 22:15:00,0,9,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 22:30:00,0,10,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 22:45:00,0,11,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 23:00:00,0,12,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 23:15:00,0,13,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 23:30:00,0,14,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-19 23:45:00,0,15,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 00:00:00,1,16,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 00:15:00,1,17,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 00:30:00,1,18,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 00:45:00,1,19,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 01:00:00,1,20,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 01:15:00,1,21,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 01:30:00,1,22,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 01:45:00,1,23,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 02:00:00,1,24,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 02:15:00,1,25,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 02:30:00,1,26,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 02:45:00,1,27,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 03:00:00,1,28,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 03:15:00,1,29,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 03:30:00,1,30,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 03:45:00,1,31,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 04:00:00,1,32,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 04:15:00,1,33,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 04:30:00,1,34,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 04:45:00,1,35,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 05:00:00,1,36,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 05:15:00,1,37,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 05:30:00,1,38,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 05:45:00,1,39,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 06:00:00,1,40,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 06:15:00,1,41,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 06:30:00,1,42,0,73.57208915006605,0.0,2656.5,0.0,0.0,0.0,0.0,0.0,1.6208474914636675,1.5918474914636676,0.0,1.7912667343231043
2024-08-20 06:45:00,1,0,0,0.0,0.0,2656.5,2665.0,0.0,0.0,0.003199698851872765,0.0029496988518727648,1.6240471903155402,1.5947971903155405,0.004704171441243661,1.795970905764348
2024-08-20 07:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 07:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 07:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 07:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 08:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 08:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 08:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 08:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 09:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 09:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 09:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 09:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 10:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 10:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 10:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 10:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 11:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 11:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 11:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 11:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 12:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 12:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 12:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 12:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 13:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 13:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 13:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 13:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 14:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 14:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 14:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 14:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 15:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 15:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 15:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 15:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 16:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 16:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 16:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 16:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 18:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 18:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 18:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 18:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 19:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 19:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 19:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 19:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 20:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 20:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 20:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 20:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 21:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 21:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 21:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 21:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 22:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 22:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 22:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 22:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 23:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 23:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 23:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-20 23:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 00:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 00:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 00:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 00:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 01:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 01:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 01:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 01:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 02:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 02:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 02:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 02:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 03:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 03:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 03:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 03:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 04:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 04:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 04:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 04:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 05:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 05:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 05:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 05:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 06:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 06:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
2024-08-21 06:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240471903155402,1.5947971903155405,0.0,1.795970905764348
