datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2024-08-14 21:05:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911007364237006,1.2458607364237007,0.0,1.3034295036780603
2024-08-14 21:10:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911007364237006,1.2458607364237007,0.0,1.3034295036780603
2024-08-14 21:15:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911007364237006,1.2458607364237007,0.0,1.3034295036780603
2024-08-14 21:20:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911007364237006,1.2458607364237007,0.0,1.3034295036780603
2024-08-14 21:25:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911007364237006,1.2458607364237007,0.0,1.3034295036780603
2024-08-14 21:30:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911007364237006,1.2458607364237007,0.0,1.3034295036780603
2024-08-14 21:35:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911007364237006,1.2458607364237007,0.0,1.3034295036780603
2024-08-14 21:40:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911007364237006,1.2458607364237007,0.0,1.3034295036780603
2024-08-14 21:45:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911007364237006,1.2458607364237007,0.0,1.3034295036780603
2024-08-14 21:50:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911007364237006,1.2458607364237007,0.0,1.3034295036780603
2024-08-14 21:55:00,2,1,0.0,0.0,51.950457062614845,0.0,0.0,2650.0,0.0,0.0,0.0,1.2911007364237006,1.2458607364237007,0.0,1.3034295036780603
2024-08-14 22:00:00,2,0,0.0,0.0,0.0,0.0,0.0,2650.0,2651.0,-0.0003773584905660377,-0.0008973584905660377,1.2907233779331346,1.2449633779331346,-0.0011171784576320732,1.3023123252204283
2024-08-14 22:05:00,2,1,0.0,0.0,52.107830501862125,0.0,0.0,2644.5,0.0,0.0,0.0,1.2907233779331346,1.2449633779331346,0.0,1.3023123252204283
2024-08-14 22:10:00,2,0,0.0,0.0,0.0,0.0,0.0,2644.5,2647.6,-0.0011722442805823063,-0.0016922442805823064,1.2895511336525523,1.2432711336525522,-0.0021039184651366117,1.3002084067552917
2024-08-14 22:15:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 22:20:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 22:25:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 22:30:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 22:35:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 22:40:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 22:45:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 22:50:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 22:55:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 23:00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 23:05:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 23:10:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 23:15:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 23:20:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 23:25:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 23:30:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 23:35:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 23:40:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 23:45:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 23:50:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-14 23:55:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 00:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 00:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 00:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 00:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 00:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 00:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 00:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 00:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 00:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 00:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 00:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 00:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 01:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 01:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 01:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 01:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 01:20:00,3,1,0.0,0.0,51.938654357577306,0.0,0.0,2641.0,0.0,0.0,0.0,1.2895511336525523,1.2432711336525522,0.0,1.3002084067552917
2024-08-15 01:25:00,3,0,0.0,0.0,0.0,0.0,0.0,2641.0,2646.5,-0.0020825444907232107,-0.002602544490723211,1.2874685891618292,1.240668589161829,-0.0032288952015364566,1.2969795115537552
2024-08-15 01:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874685891618292,1.240668589161829,0.0,1.2969795115537552
2024-08-15 01:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874685891618292,1.240668589161829,0.0,1.2969795115537552
2024-08-15 01:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874685891618292,1.240668589161829,0.0,1.2969795115537552
2024-08-15 01:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874685891618292,1.240668589161829,0.0,1.2969795115537552
2024-08-15 01:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874685891618292,1.240668589161829,0.0,1.2969795115537552
2024-08-15 01:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874685891618292,1.240668589161829,0.0,1.2969795115537552
2024-08-15 02:00:00,3,1,0.0,0.0,52.11625613919516,0.0,0.0,2639.0,0.0,0.0,0.0,1.2874685891618292,1.240668589161829,0.0,1.2969795115537552
2024-08-15 02:05:00,3,0,0.0,0.0,0.0,0.0,0.0,2639.0,2639.275,-0.00010420613868893177,-0.0006242061386889318,1.28736438302314,1.24004438302314,-0.000774043316129773,1.2962054682376254
2024-08-15 02:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28736438302314,1.24004438302314,0.0,1.2962054682376254
2024-08-15 02:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28736438302314,1.24004438302314,0.0,1.2962054682376254
2024-08-15 02:20:00,3,1,0.0,0.0,52.140541225289,0.0,0.0,2632.0,0.0,0.0,0.0,1.28736438302314,1.24004438302314,0.0,1.2962054682376254
2024-08-15 02:25:00,3,0,0.0,0.0,0.0,0.0,0.0,2632.0,2630.5,0.0005699088145896656,4.990881458966556e-05,1.28793429183773,1.2400942918377298,6.189163608503188e-05,1.2962673598737104
2024-08-15 02:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28793429183773,1.2400942918377298,0.0,1.2962673598737104
2024-08-15 02:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28793429183773,1.2400942918377298,0.0,1.2962673598737104
2024-08-15 02:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28793429183773,1.2400942918377298,0.0,1.2962673598737104
2024-08-15 02:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28793429183773,1.2400942918377298,0.0,1.2962673598737104
2024-08-15 02:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28793429183773,1.2400942918377298,0.0,1.2962673598737104
2024-08-15 02:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28793429183773,1.2400942918377298,0.0,1.2962673598737104
2024-08-15 03:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28793429183773,1.2400942918377298,0.0,1.2962673598737104
2024-08-15 03:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28793429183773,1.2400942918377298,0.0,1.2962673598737104
2024-08-15 03:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28793429183773,1.2400942918377298,0.0,1.2962673598737104
2024-08-15 03:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28793429183773,1.2400942918377298,0.0,1.2962673598737104
2024-08-15 03:20:00,3,1,0.0,0.0,52.38935083220486,0.0,0.0,2619.0,0.0,0.0,0.0,1.28793429183773,1.2400942918377298,0.0,1.2962673598737104
2024-08-15 03:25:00,3,2,0.0,0.0,52.38935083220486,0.0,0.0,2619.0,0.0,0.0,0.0,1.28793429183773,1.2400942918377298,0.0,1.2962673598737104
2024-08-15 03:30:00,3,0,0.0,0.0,0.0,0.0,0.0,2619.0,2615.825,0.0012122947689958694,0.0006922947689958694,1.2891465866067255,1.2407865866067256,0.0008589900633480764,1.2971263499370584
2024-08-15 03:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 03:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 03:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 03:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 03:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 04:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 04:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 04:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 04:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 04:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 04:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 04:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 04:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 04:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 04:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 04:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 04:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 05:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 05:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 05:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 05:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 05:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 05:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 05:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 05:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 05:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 05:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 05:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 05:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 06:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 06:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 06:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 06:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 06:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 06:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 06:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 06:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 06:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 06:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 06:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 06:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 07:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 07:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 07:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 07:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 07:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 07:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 07:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 07:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 07:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 07:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 07:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 07:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 08:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 08:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 08:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 08:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 08:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 08:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 08:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 08:35:00,3,1,0.0,51.52839841789262,0.0,2662.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 08:40:00,3,2,0.0,51.52839841789262,0.0,2662.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 08:45:00,3,3,0.0,51.52839841789262,0.0,2662.0,0.0,0.0,0.0,0.0,0.0,1.2891465866067255,1.2407865866067256,0.0,1.2971263499370584
2024-08-15 08:50:00,3,0,0.0,0.0,0.0,2662.0,2661.575,0.0,0.0,-0.0001596543951916536,-0.0006796543951916536,1.288986932211534,1.240106932211534,-0.0008428441269852071,1.2962835058100732
2024-08-15 08:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 09:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 09:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 09:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 09:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 09:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 09:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 09:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 09:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 09:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 09:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 09:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 09:55:00,3,0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 10:00:00,3,1,0.0,51.54916990306727,0.0,2673.5,0.0,0.0,0.0,0.0,0.0,1.288986932211534,1.240106932211534,0.0,1.2962835058100732
2024-08-15 10:05:00,3,0,0.0,0.0,0.0,2673.5,2664.125,0.0,0.0,-0.003506639236955302,-0.004026639236955302,1.2854802929745786,1.2360802929745787,-0.004977249407718644,1.2913062564023545
2024-08-15 10:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2854802929745786,1.2360802929745787,0.0,1.2913062564023545
2024-08-15 10:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2854802929745786,1.2360802929745787,0.0,1.2913062564023545
2024-08-15 10:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2854802929745786,1.2360802929745787,0.0,1.2913062564023545
2024-08-15 10:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2854802929745786,1.2360802929745787,0.0,1.2913062564023545
2024-08-15 10:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2854802929745786,1.2360802929745787,0.0,1.2913062564023545
2024-08-15 10:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2854802929745786,1.2360802929745787,0.0,1.2913062564023545
